ID,Name,Variable,Method,Class,Package,File,File Name
AP17,ExcessiveInterLanguageCommunicationDetectio,,getReadTimeout,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP18,ExcessiveInterLanguageCommunicationDetectio,,getJoinFilters,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP19,ExcessiveInterLanguageCommunicationDetectio,,setWriteTimeout,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP20,ExcessiveInterLanguageCommunicationDetectio,,getReceiveBufferSize,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP21,ExcessiveInterLanguageCommunicationDetectio,,setIsotpLlOpts,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP22,ExcessiveInterLanguageCommunicationDetectio,,setErrorFilter,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP23,ExcessiveInterLanguageCommunicationDetectio,,setIsotpOpts,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP24,ExcessiveInterLanguageCommunicationDetectio,,addFileDescriptor,EPoll,tel.schich.javacan.platform.linux.epoll,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/epoll/src/main/java/tel/schich/javacan/platform/linux/epoll/EPoll.java
AP25,ExcessiveInterLanguageCommunicationDetectio,,setReceiveBufferSize,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP26,ExcessiveInterLanguageCommunicationDetectio,,getLoopback,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP27,ExcessiveInterLanguageCommunicationDetectio,,updateFileDescriptor,EPoll,tel.schich.javacan.platform.linux.epoll,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/epoll/src/main/java/tel/schich/javacan/platform/linux/epoll/EPoll.java
AP28,ExcessiveInterLanguageCommunicationDetectio,,setIsotpRxStmin,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP29,ExcessiveInterLanguageCommunicationDetectio,,setIsotpRecvFc,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP30,ExcessiveInterLanguageCommunicationDetectio,,getReceiveOwnMessages,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP31,ExcessiveInterLanguageCommunicationDetectio,,getAllowFDFrames,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP32,ExcessiveInterLanguageCommunicationDetectio,,removeFileDescriptor,EPoll,tel.schich.javacan.platform.linux.epoll,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/epoll/src/main/java/tel/schich/javacan/platform/linux/epoll/EPoll.java
AP33,ExcessiveInterLanguageCommunicationDetectio,,getIsotpRxStmin,SocketCAN,tel.schich.javacan,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/core/src/main/java/tel/schich/javacan/SocketCAN.java
AP34,ExcessiveInterLanguageCommunicationDetectio,,clearEvent,EPoll,tel.schich.javacan.platform.linux.epoll,/home/shahrukh/smellDetection/Detection/projects/projects/projects5/JavaCAN-master/epoll/src/main/java/tel/schich/javacan/platform/linux/epoll/EPoll.java
